   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:17:44.035	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-30 22:17:44.035	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 0 0 200
12-30 22:17:44.035	          linker	[Debug]	        dji_protocol_v3.c:266  <0x195>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
12-30 22:17:44.036	          linker	[Debug]	            dji_command.c:1128  <0x50ab>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:44.036	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x50ab> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:44.038	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c40>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:387  <0x196>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3de7>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.046	          linker	[Debug]	            dji_command.c:1128  <0x196>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 22:17:44.046	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-30 22:17:44.046	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 1 200 200
12-30 22:17:44.046	          linker	[Debug]	        dji_protocol_v3.c:266  <0x196>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
12-30 22:17:44.047	          linker	[Debug]	            dji_command.c:1128  <0x3de7>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:44.047	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3de7> cmdset: 0x3C cmdid: 0x57
12-30 22:17:44.049	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c41>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.060	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c42>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.063	          linker	[Debug]	        dji_protocol_v3.c:387  <0x197>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 22:17:44.063	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:44.063	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.064	          linker	[Debug]	            dji_command.c:1128  <0x197>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 22:17:44.064	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
12-30 22:17:44.064	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 2 400 130
12-30 22:17:44.064	          linker	[Debug]	        dji_protocol_v3.c:266  <0x197>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 154 dLen 133
12-30 22:17:44.071	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c43>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.078	          linker	[Debug]	        dji_protocol_v3.c:387  <0x198>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-30 22:17:44.078	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:44.078	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.079	          linker	[Debug]	            dji_command.c:1128  <0x198>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
12-30 22:17:44.079	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:2
12-30 22:17:44.079	            auth	[Debug]	    dji_identity_verify.c:480  request upload policy file success
12-30 22:17:44.079	          linker	[Debug]	        dji_protocol_v3.c:266  <0x198>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 25 dLen 4
12-30 22:17:44.082	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c44>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.093	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c45>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.104	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8c46>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:44.107	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50b7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:44.107	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.107	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.108	          linker	[Debug]	            dji_command.c:1128  <0x50b7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:44.108	          linker	[Debug]	        dji_protocol_v3.c:266  <0x50b7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:44.127	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50bb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:44.127	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.127	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.127	          linker	[Debug]	            dji_command.c:1128  <0x50bb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:44.128	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x50bb> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:44.149	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:17:44.150	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:17:44.150	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:17:44.207	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50c7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:44.207	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.207	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.207	          linker	[Debug]	            dji_command.c:1128  <0x50c7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:44.207	          linker	[Debug]	        dji_protocol_v3.c:266  <0x50c7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:44.227	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50cb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:44.227	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.227	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.227	          linker	[Debug]	            dji_command.c:1128  <0x50cb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:44.227	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x50cb> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:44.239	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3f4a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:44.240	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:44.240	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.240	          linker	[Debug]	            dji_command.c:1128  <0x3f4a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:44.240	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3f4a> cmdset: 0x3C cmdid: 0x57
12-30 22:17:44.307	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50d7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:44.307	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.307	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.308	          linker	[Debug]	            dji_command.c:1128  <0x50d7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:44.308	          linker	[Debug]	        dji_protocol_v3.c:266  <0x50d7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:44.327	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50db>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:44.327	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.327	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.327	          linker	[Debug]	            dji_command.c:1128  <0x50db>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:44.327	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x50db> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:44.407	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50e7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:44.407	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.407	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.407	          linker	[Debug]	            dji_command.c:1128  <0x50e7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:44.407	          linker	[Debug]	        dji_protocol_v3.c:266  <0x50e7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:44.427	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50eb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:44.427	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.427	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.427	          linker	[Debug]	            dji_command.c:1128  <0x50eb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:44.427	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x50eb> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:44.439	          linker	[Debug]	        dji_protocol_v3.c:387  <0x40a8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:44.439	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:44.439	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.440	          linker	[Debug]	            dji_command.c:1128  <0x40a8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:44.440	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x40a8> cmdset: 0x3C cmdid: 0x57
12-30 22:17:44.507	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50f7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:44.507	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.507	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.507	          linker	[Debug]	            dji_command.c:1128  <0x50f7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:44.508	          linker	[Debug]	        dji_protocol_v3.c:266  <0x50f7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:44.527	          linker	[Debug]	        dji_protocol_v3.c:387  <0x50fb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:44.527	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:44.527	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:44.527	          linker	[Debug]	            dji_command.c:1128  <0x50fb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:44.527	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x50fb> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:44.542	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:17:44.542	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:17:44.542	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	0       
12-30 22:17:44.542	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
