   0.004	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:17:48.293	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5e6f> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.302	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4249>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.302	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.302	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.302	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5ecb>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.302	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.302	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.303	          linker	[Debug]	            dji_command.c:1128  <0x4249>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.303	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.303	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.303	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.303	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_photo_param period to 1000 ms
01-05 20:17:48.303	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_photo_param owns 1 subscriber
01-05 20:17:48.303	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[3] pos 1 type 0 topic 16777221
01-05 20:17:48.303	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_record_time, topic index = 4 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.303	          linker	[Debug]	        dji_protocol_v3.c:266  <0x424a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 50 dLen 29
01-05 20:17:48.304	          linker	[Debug]	            dji_command.c:1128  <0x5ecb>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.304	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5ecb> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.312	          linker	[Debug]	        dji_protocol_v3.c:387  <0x424a>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.312	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.312	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.312	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe57>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
01-05 20:17:48.312	          linker	[Debug]	            dji_command.c:1128  <0x424a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.312	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.312	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.312	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.313	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 1 ms
01-05 20:17:48.313	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.313	          linker	[Debug]	        dji_protocol_v3.c:266  <0x424b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 48 dLen 27
01-05 20:17:48.314	          linker	[Debug]	            dji_command.c:1128  <0xe57>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
01-05 20:17:48.327	          linker	[Debug]	        dji_protocol_v3.c:387  <0x424b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.328	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.328	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.328	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5f27>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.328	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.328	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.328	          linker	[Debug]	            dji_command.c:1128  <0x424b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.328	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.328	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.328	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.328	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_record_time period to 1000 ms
01-05 20:17:48.328	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_record_time owns 1 subscriber
01-05 20:17:48.328	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[4] pos 1 type 0 topic 16777222
01-05 20:17:48.328	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_storage, topic index = 5 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.328	          linker	[Debug]	        dji_protocol_v3.c:266  <0x424c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 46 dLen 25
01-05 20:17:48.329	          linker	[Debug]	            dji_command.c:1128  <0x5f27>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.329	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5f27> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:387  <0x424c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe58>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc14>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5f81>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.345	          linker	[Debug]	            dji_command.c:1128  <0x424c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.345	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.345	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.345	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.345	          linker	[Debug]	        dji_protocol_v3.c:266  <0x424d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 44 dLen 23
01-05 20:17:48.346	          linker	[Debug]	            dji_command.c:1128  <0xe58>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
01-05 20:17:48.348	          linker	[Debug]	            dji_command.c:1128  <0xfc14>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:17:48.348	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfc14>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:17:48.349	          linker	[Debug]	            dji_command.c:1128  <0x5f81>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.349	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5f81> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc18>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:387  <0x424d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5fdc>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.356	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.357	          linker	[Debug]	            dji_command.c:1128  <0xfc18>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:17:48.357	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfc18> cmdset: 0x22 cmdid: 0xAD
01-05 20:17:48.358	          linker	[Debug]	            dji_command.c:1128  <0x424d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.358	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.358	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.358	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.358	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_storage period to 1000 ms
01-05 20:17:48.358	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_storage owns 1 subscriber
01-05 20:17:48.358	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[5] pos 1 type 0 topic 16777223
01-05 20:17:48.358	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_expo_param, topic index = 6 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.358	          linker	[Debug]	        dji_protocol_v3.c:266  <0x424e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 49 dLen 28
01-05 20:17:48.359	          linker	[Debug]	            dji_command.c:1128  <0x5fdc>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.359	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5fdc> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:387  <0x424e>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe59>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.368	          linker	[Debug]	            dji_command.c:1128  <0x424e>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.368	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.368	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.368	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.368	          linker	[Debug]	        dji_protocol_v3.c:266  <0x424f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 47 dLen 26
01-05 20:17:48.369	          linker	[Debug]	            dji_command.c:1128  <0xe59>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
01-05 20:17:48.384	          linker	[Debug]	        dji_protocol_v3.c:387  <0x424f>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.384	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.384	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.384	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6036>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.384	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.384	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.384	          linker	[Debug]	            dji_command.c:1128  <0x424f>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.384	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.384	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.384	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.384	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_expo_param period to 1000 ms
01-05 20:17:48.384	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_expo_param owns 1 subscriber
01-05 20:17:48.384	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[6] pos 1 type 0 topic 16777224
01-05 20:17:48.385	          linker	[Debug]	            dji_command.c:1128  <0x6036>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.386	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6036> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.387	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4250>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-05 20:17:48.394	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4251>V1-Send: 0x0503->0x1007 0x198B
01-05 20:17:48.394	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4252>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:17:48.395	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4253>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:17:48.395	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4254>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:17:48.395	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4255>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:17:48.395	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4256>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:17:48.396	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6092>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.396	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.396	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.396	          linker	[Debug]	            dji_command.c:1128  <0x6092>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.396	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6092> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.416	          linker	[Debug]	        dji_protocol_v3.c:387  <0x60ee>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.416	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.416	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.417	          linker	[Debug]	            dji_command.c:1128  <0x60ee>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.417	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x60ee> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.429	          linker	[Debug]	        dji_protocol_v3.c:387  <0xff7d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:17:48.429	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:17:48.429	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.429	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc24>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:48.429	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
